speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
14.0,0.0,8512.0849609375,16.83424140301603,3.916666666666666,1.1236229478418973,0.010436235078029255,-0.12712889698303517,0.9999999983130441,0.9999999983130441
14.0,0.0,8512.0849609375,16.83424140301603,4.199999999999999,1.1609526023546288,0.010683754514676961,-0.12669915541951227,0.9999999977872771,0.9999999977872771
14.0,0.0,8512.0849609375,16.83424140301603,4.4833333333333325,1.1977749072139163,0.010960387671690937,-0.12622953090387784,0.9999999970979321,0.9999999970979321
14.0,0.0,8512.0849609375,16.83424140301603,4.766666666666666,1.2341282578916042,0.01126382111627414,-0.12574040353407373,0.9999999961942309,0.9999999961942309
14.0,0.0,8512.0849609375,16.83424140301603,5.049999999999999,1.2700414130208737,0.011591963623346073,-0.12524669963418672,0.9999999950096756,0.9999999950096756
14.0,0.0,8512.0849609375,16.83424140301603,5.333333333333332,1.305503968210668,0.011946990522948425,-0.1247529281871389,0.9999999934571993,0.9999999934571993
14.0,0.0,8512.0849609375,16.83424140301603,5.616666666666667,1.3404488059973674,0.012341593667661022,-0.1242438885450704,0.9999999914228239,0.9999999914228239
14.0,0.0,8512.0849609375,16.83424140301603,5.9,1.3747551935088826,0.012805426066078682,-0.12367149728394046,0.9999999887573735,0.9999999887573735
14.0,0.0,8512.0849609375,16.83424140301603,6.183333333333334,1.4082799730641706,0.013383187817307341,-0.1229514903244166,0.9999999852656426,0.9999999852656426
14.0,0.0,8512.0849609375,16.83424140301603,6.466666666666667,1.4409072869562687,0.01411089945381438,-0.12199834113982937,0.9999999806922484,0.9999999806922484
14.0,0.0,8512.0849609375,16.83424140301603,6.75,1.4725095676974567,0.014977663853589163,-0.1207954414237119,0.9999999747031516,0.9999999747031516
14.0,0.0,8512.0849609375,16.83424140301603,7.033333333333333,1.502719497253628,0.015933715089601452,-0.11940338888324178,0.9999999668615283,0.9999999668615283
14.0,0.0,8512.0849609375,16.83424140301603,7.316666666666666,1.530851304348226,0.016970322356258536,-0.11784339751537745,0.9999999565962742,0.9999999565962742
14.0,0.0,8512.0849609375,16.83424140301603,7.6,1.5563425263256687,0.01814216099647506,-0.11606013901718121,0.9999999431609046,0.9999999431609046
14.0,0.0,8512.0849609375,16.83424140301603,7.883333333333333,1.579381018191081,0.019466215481465987,-0.11405790676802974,0.9999999255799343,0.9999999255799343
14.0,0.0,8512.0849609375,16.83424140301603,8.166666666666666,1.6007723330140866,0.020879360967797814,-0.11190542201846321,0.9999999025789463,0.9999999025789463
14.0,0.0,8512.0849609375,16.83424140301603,8.45,1.6211096577115225,0.022316132950426486,-0.10962598849887288,0.9999998724934136,0.9999998724934136
14.0,0.0,8512.0849609375,16.83424140301603,8.733333333333333,1.6404065804463686,0.023761360852318718,-0.10720029818844778,0.999999833149859,0.999999833149859
14.0,0.0,8512.0849609375,16.83424140301603,9.016666666666666,1.658347662765583,0.025237180633138352,-0.10460799769458659,0.9999997817110042,0.9999997817110042
14.0,0.0,8512.0849609375,16.83424140301603,9.299999999999999,1.67459880563839,0.026776130493685445,-0.1018417224993646,0.999999714474068,0.999999714474068
14.0,0.0,8512.0849609375,16.83424140301603,9.583333333333332,1.688960701526639,0.028405870689712724,-0.09891439749131248,0.9999996266081204,0.9999996266081204
14.0,0.0,8512.0849609375,16.83424140301603,9.866666666666667,1.7014136846777217,0.0301448907196952,-0.0958642811564564,0.9999995118121976,0.9999995118121976
14.0,0.0,8512.0849609375,16.83424140301603,10.149999999999999,1.7121038061943832,0.03200419818111126,-0.09275274987731161,0.9999993618704248,0.9999993618704248
14.0,0.0,8512.0849609375,16.83424140301603,10.433333333333334,1.7212917665747007,0.033990773944152036,-0.08965467852053373,0.9999991660733236,0.9999991660733236
14.0,0.0,8512.0849609375,16.83424140301603,10.716666666666665,1.7292841656232212,0.03611021800239449,-0.08664545405510238,0.9999989104653251,0.9999989104653251
14.0,0.0,8512.0849609375,16.83424140301603,11.0,1.7363692599099982,0.03836800584260755,-0.08378958831542455,0.9999985768666526,0.9999985768666526
14.0,0.0,8512.0849609375,16.83424140301603,11.283333333333331,1.7427738382200817,0.0407699646275395,-0.08113444148686769,0.9999981416023986,0.9999981416023986
14.0,0.0,8512.0849609375,16.83424140301603,11.566666666666666,1.748645929057081,0.043322683480805535,-0.07870993957900908,0.9999975738517681,0.9999975738517681
14.0,0.0,8512.0849609375,16.83424140301603,11.849999999999998,1.754057397794188,0.04603410732631462,-0.07653271117076388,0.999996833504807,0.999996833504807
14.0,0.0,8512.0849609375,16.83424140301603,12.133333333333333,1.7590156895237008,0.04891408005984148,-0.07461180711096624,0.9999958683807778,0.9999958683807778
14.0,0.0,8512.0849609375,16.83424140301603,12.416666666666668,1.7634748469602322,0.05197446061425971,-0.07295346655053173,0.9999946106195152,0.9999946106195152
14.0,0.0,8512.0849609375,16.83424140301603,12.7,1.7673400148925777,0.05522878009325155,-0.07156391534786084,0.9999929720018141,0.9999929720018141
14.0,0.0,8512.0849609375,16.83424140301603,12.983333333333334,1.7704644451768705,0.0586920467635862,-0.0704509550463986,0.9999908378835783,0.9999908378835783
14.0,0.0,8512.0849609375,16.83424140301603,13.266666666666666,1.77264177691618,0.06238169467586546,-0.06962591567632065,0.9999880593364818,0.9999880593364818
14.0,0.0,8512.0849609375,16.83424140301603,13.55,1.7735983754584836,0.06632030508927424,-0.06910686820457984,0.9999844429693743,0.9999844429693743
14.0,0.0,8512.0849609375,16.83424140301603,13.833333333333332,1.7729911714153084,0.0705396810411997,-0.06892257921406655,0.9999797377520157,0.9999797377520157
14.0,0.0,8512.0849609375,16.83424140301603,14.116666666666667,1.7704162675315376,0.07508479962898269,-0.06911592212237558,0.9999736179662713,0.9999736179662713
14.0,0.0,8512.0849609375,16.83424140301603,14.399999999999999,1.765431991050368,0.08001573851023779,-0.06974594431232248,0.999965661157239,0.999965661157239
14.0,0.0,8512.0849609375,16.83424140301603,14.683333333333334,1.7575959430651864,0.08540592667720172,-0.07088891476508756,0.9999553196321014,0.9999553196321014
14.0,0.0,8512.0849609375,16.83424140301603,14.966666666666665,1.7465093463658854,0.09133578880906584,-0.07263946072666547,0.9999418836376308,0.9999418836376308
14.0,0.0,8512.0849609375,16.83424140301603,15.25,1.7318560211817355,0.09788276600357601,-0.07511289703530621,0.9999244338125663,0.9999244338125663
14.0,0.0,8512.0849609375,16.83424140301603,15.533333333333331,1.713419468773866,0.10511502225233008,-0.07844916604090033,0.9999017798260142,0.9999017798260142
14.0,0.0,8512.0849609375,16.83424140301603,15.816666666666666,1.6910600251157915,0.1131099005542659,-0.08281693198452528,0.999872381236418,0.999872381236418
14.0,0.0,8512.0849609375,16.83424140301603,16.099999999999998,1.6646421601738295,0.12202092245539144,-0.08840990577934787,0.9998342454857152,0.9998342454857152
14.0,0.0,8512.0849609375,16.83424140301603,16.383333333333333,1.6339425365104412,0.13215362087232482,-0.09541639060397988,0.999784796515093,0.999784796515093
14.0,0.0,8512.0849609375,16.83424140301603,16.666666666666664,1.5986468702724448,0.14392981404216904,-0.1039575422989398,0.9997207056715083,0.9997207056715083
14.0,0.0,8512.0849609375,16.83424140301603,16.95,1.5586350793670003,0.1577234345768797,-0.11404333291393923,0.9996376742682289,0.9996376742682289
14.0,0.0,8512.0849609375,16.83424140301603,17.233333333333334,1.5146872528427533,0.1736692639374829,-0.12558091565739277,0.9995301542467594,0.9995301542467594
14.0,0.0,8512.0849609375,16.83424140301603,17.516666666666666,1.468968263070093,0.19155557020055147,-0.13839351028893954,0.9993909897163711,0.9993909897163711
14.0,0.0,8512.0849609375,16.83424140301603,17.8,1.4242302969294558,0.21092485027955407,-0.1522124085533644,0.9992109575514156,0.9992109575514156
14.0,0.0,8512.0849609375,16.83424140301603,18.083333333333332,1.3825779834556138,0.23123047230884988,-0.16666217395096639,0.9989781795147603,0.9989781795147603
14.0,0.0,8512.0849609375,16.83424140301603,18.366666666666667,1.3452129760102858,0.25183839599340063,-0.18125134463357973,0.9986773713461672,0.9986773713461672
14.0,0.0,8512.0849609375,16.83424140301603,18.65,1.3124030976593115,0.2721023387281023,-0.1953831336625773,0.9982888857169061,0.9982888857169061
14.0,0.0,8512.0849609375,16.83424140301603,18.933333333333334,1.2834936705046167,0.29158390558009417,-0.208482610557521,0.9977874957718322,0.9977874957718322
14.0,0.0,8512.0849609375,16.83424140301603,19.216666666666665,1.25766431670262,0.3100848343862156,-0.22021477897625502,0.9971408541588767,0.9971408541588767
14.0,0.0,8512.0849609375,16.83424140301603,19.5,1.2346669113775517,0.3275156820612723,-0.23057690452120688,0.9963075492590678,0.9963075492590678
14.0,0.0,8512.0849609375,16.83424140301603,19.78333333333333,1.2147402413950146,0.343854141171787,-0.23977638931838807,0.9952346665589291,0.9952346665589291
14.0,0.0,8512.0849609375,16.83424140301603,20.066666666666666,1.1980935308708447,0.3591932200195052,-0.24804230589847703,0.9938547504111375,0.9938547504111375
14.0,0.0,8512.0849609375,16.83424140301603,20.349999999999998,1.1845704998955013,0.3737555302388774,-0.2555268968349694,0.9920820529307122,0.9920820529307122
14.0,0.0,8512.0849609375,16.83424140301603,20.633333333333333,1.1736494090717122,0.3878368699104575,-0.26230867787319334,0.9898079579360937,0.9898079579360937
14.0,0.0,8512.0849609375,16.83424140301603,20.916666666666664,1.1646499987608192,0.4017172239074409,-0.2684306513828938,0.9868954877330542,0.9868954877330542
14.0,0.0,8512.0849609375,16.83424140301603,21.2,1.156974124293109,0.4155865845612856,-0.2739302441425749,0.9831728535084936,0.9831728535084936
14.0,0.0,8512.0849609375,16.83424140301603,21.483333333333334,1.1502422006575843,0.4295157572545252,-0.27885343481091135,0.9784261177926161,0.9784261177926161
14.0,0.0,8512.0849609375,16.83424140301603,21.766666666666666,1.1442830030339495,0.4434732996717746,-0.2832558612805881,0.9723912306143461,0.9723912306143461
14.0,0.0,8512.0849609375,16.83424140301603,22.05,1.1390376236665927,0.4573647017809438,-0.2871952432405262,0.9647460198452578,0.9647460198452578
14.0,0.0,8512.0849609375,16.83424140301603,22.333333333333332,1.1344619976648955,0.4710681193605789,-0.29072155582801956,0.9551032066943786,0.9551032066943786
14.0,0.0,8512.0849609375,16.83424140301603,22.616666666666667,1.130469894047398,0.48445555784002775,-0.29387017698494133,0.9430062179920408,0.9430062179920408
14.0,0.0,8512.0849609375,16.83424140301603,22.9,1.1269153224322013,0.4974013205932829,-0.29665933666957933,0.927930479462808,0.927930479462808
14.0,0.0,8512.0849609375,16.83424140301603,23.183333333333334,1.1235982867033094,0.5097838527989413,-0.2990907971366351,0.9092939083455469,0.9092939083455469
14.0,0.0,8512.0849609375,16.83424140301603,23.466666666666665,1.1202810948546984,0.5214860508938004,-0.30115259839752284,0.8864812136440847,0.8864812136440847
14.0,0.0,8512.0849609375,16.83424140301603,23.75,1.1167093022216028,0.5323970471824501,-0.30282337075377497,0.8588868227746512,0.8588868227746512
14.0,0.0,8512.0849609375,16.83424140301603,24.03333333333333,1.112635690711072,0.542417068640611,-0.3040781404660985,0.8259799416750511,0.8259799416750511
14.0,0.0,8512.0849609375,16.83424140301603,24.316666666666666,1.1078470119944557,0.5514660223863732,-0.3048955606805693,0.7873914244733993,0.7873914244733993
14.0,0.0,8512.0849609375,16.83424140301603,24.599999999999998,1.1021924375345373,0.5594954418736069,-0.305266155763075,0.7430151465138746,0.7430151465138746
14.0,0.0,8512.0849609375,16.83424140301603,24.883333333333333,1.095610626794951,0.5665020860849002,-0.305200574186164,0.6931071123373975,0.6931071123373975
14.0,0.0,8512.0849609375,16.83424140301603,25.166666666666664,1.0881500404827136,0.5725400134362729,-0.30473620212477215,0.6383565427011282,0.6383565427011282
14.0,0.0,8512.0849609375,16.83424140301603,25.45,1.0799759427522184,0.5777269850691148,-0.30394014729932767,0.5798999099021531,0.5798999099021531
14.0,0.0,8512.0849609375,16.83424140301603,25.733333333333334,1.0713588451442901,0.5822414121534808,-0.30290695623602076,0.5192566824999557,0.5192566824999557
14.0,0.0,8512.0849609375,16.83424140301603,26.016666666666666,1.0626434566300893,0.5863082097849369,-0.301750645953121,0.4581856736621923,0.4581856736621923
14.0,0.0,8512.0849609375,16.83424140301603,26.299999999999997,1.0542032859008195,0.590175368701052,-0.30059238818153305,0.39848715203019014,0.39848715203019014
14.0,0.0,8512.0849609375,16.83424140301603,26.583333333333336,1.0463911175861074,0.594086326125914,-0.2995466976638019,0.34179607972026393,0.34179607972026393
14.0,0.0,8512.0849609375,16.83424140301603,26.866666666666667,1.0394969417041562,0.5982546421229205,-0.298709452299027,0.2894150940240857,0.2894150940240857
14.0,0.0,8512.0849609375,16.83424140301603,27.15,1.0337218251968359,0.6028463579234716,-0.29815026545821244,0.24222037803356866,0.24222037803356866
14.0,0.0,8512.0849609375,16.83424140301603,27.43333333333333,1.0291704465769893,0.6079724626672948,-0.2979101145363172,0.20064803151180122,0.20064803151180122
14.0,0.0,8512.0849609375,16.83424140301603,27.71666666666667,1.0258594892758348,0.6136907040467021,-0.29800353410983904,0.16474560361123108,0.16474560361123108
14.0,0.0,8512.0849609375,16.83424140301603,28.0,1.0237359407047544,0.6200138802530843,-0.2984237362315027,0.1342615480089761,0.1342615480089761
14.0,20.0,11573.6083984375,22.96292986740503,-6.0,1.6336542494996826,0.08974522482781985,-0.2006596740712065,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.716666666666667,1.672910718855978,0.0884952845495017,-0.2021234243962921,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.433333333333334,1.7145019165088689,0.08805151020068955,-0.20184051150390253,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.15,1.7545000016774623,0.08920028948839372,-0.2003757082403525,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.866666666666667,1.7941981299836351,0.09146062596279561,-0.19812884074148082,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.583333333333334,1.8325810594030454,0.09430184300741469,-0.1953809295394589,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.3,1.8689531333410017,0.09768039231703798,-0.19236485992843233,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.016666666666667,1.903625015777192,0.10147067832659726,-0.1891804012356102,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.7333333333333334,1.9367263674767357,0.1056149122926121,-0.1858941762032334,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.45,1.9684089681733088,0.11011974275808689,-0.1825462953267073,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.166666666666667,1.998830555350804,0.11500146646925533,-0.17918173012328792,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.8833333333333333,2.028152781276671,0.12028293902193658,-0.17586043324510656,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.6,2.0565444377597912,0.12599534737886622,-0.17265601922886348,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.316666666666667,2.084176322870578,0.13217470330490505,-0.1696570300463901,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.033333333333333,2.111148819052833,0.13885126392291564,-0.1669710491612838,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.75,2.1373135632268796,0.1460290973088808,-0.1646673584032977,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.4666666666666668,2.162524377042467,0.15368232611185975,-0.1625687564188992,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.1833333333333336,2.187646219142191,0.16183332238950052,-0.16026874101690708,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.9000000000000004,2.212947041102234,0.1706572498820293,-0.1578104178485603,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.6166666666666671,2.2366973655592934,0.18036861231995635,-0.15569430522210717,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.3333333333333339,2.2592305152281935,0.19096102511544635,-0.15399340769159192,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.04999999999999982,2.2814293996862727,0.20245184853598788,-0.15264456655929684,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,0.2333333333333334,2.3031374808804124,0.21486070327571138,-0.1516373026675843,0.999999999950703,0.9999999996001758
14.0,20.0,11573.6083984375,22.96292986740503,0.5166666666666666,2.3238229573752003,0.22819203904395413,-0.15094654953190648,0.9999999999352951,0.9999999994752095
14.0,20.0,11573.6083984375,22.96292986740503,0.7999999999999998,2.3430745533263537,0.2424874687979201,-0.1504859270537856,0.9999999999150725,0.9999999993111928
14.0,20.0,11573.6083984375,22.96292986740503,1.083333333333333,2.360736812645891,0.25782816270884834,-0.15023885636979897,0.9999999998885315,0.9999999990959316
14.0,20.0,11573.6083984375,22.96292986740503,1.3666666666666663,2.3767288651921312,0.27431842906090664,-0.15024949082060018,0.9999999998536999,0.9999999988134289
14.0,20.0,11573.6083984375,22.96292986740503,1.6499999999999995,2.390953008318861,0.29206026351959685,-0.15058679039969317,0.9999999998079903,0.9999999984426999
14.0,20.0,11573.6083984375,22.96292986740503,1.9333333333333336,2.4032980157663575,0.311130408414803,-0.15133093860559135,0.9999999997480091,0.9999999979562203
14.0,20.0,11573.6083984375,22.96292986740503,2.216666666666667,2.413653193687445,0.3315979759670075,-0.1525737605785384,0.9999999996693056,0.9999999973178928
14.0,20.0,11573.6083984375,22.96292986740503,2.5,2.421891005471094,0.35360956690163203,-0.1544190339138746,0.9999999995660434,0.9999999964803816
14.0,20.0,11573.6083984375,22.96292986740503,2.783333333333333,2.4278276310018185,0.3774369363503035,-0.15696869616711798,0.99999999943057,0.9999999953816212
14.0,20.0,11573.6083984375,22.96292986740503,3.0666666666666664,2.4312346228419224,0.40337905323586054,-0.16030464048521914,0.9999999992528532,0.9999999939402437
14.0,20.0,11573.6083984375,22.96292986740503,3.3499999999999996,2.43207153493541,0.431795341173817,-0.16450419239516184,0.9999999990197423,0.9999999920495901
14.0,20.0,11573.6083984375,22.96292986740503,3.633333333333333,2.4311074035801306,0.46316804208653506,-0.16964111366619336,0.9999999987140014,0.9999999895698692
14.0,20.0,11573.6083984375,22.96292986740503,3.916666666666666,2.430310208919976,0.49754828927068334,-0.17567969708391762,0.9999999983130441,0.9999999863178937
14.0,20.0,11573.6083984375,22.96292986740503,4.199999999999999,2.431797969651253,0.5341724919457119,-0.18238696326452086,0.9999999977872771,0.999999982053644
14.0,20.0,11573.6083984375,22.96292986740503,4.4833333333333325,2.436234104311028,0.5721813950830027,-0.18945456710079753,0.9999999970979321,0.9999999764626909
14.0,20.0,11573.6083984375,22.96292986740503,4.766666666666666,2.4428168088024065,0.6113347324390517,-0.19673070702870477,0.9999999961942309,0.9999999691331944
14.0,20.0,11573.6083984375,22.96292986740503,5.049999999999999,2.450497339241033,0.6518243486519584,-0.2043317284160536,0.9999999950096756,0.9999999595258237
14.0,20.0,11573.6083984375,22.96292986740503,5.333333333333332,2.4588810171320543,0.6937105172082858,-0.21258097073070717,0.9999999934571993,0.9999999469344174
14.0,20.0,11573.6083984375,22.96292986740503,5.616666666666667,2.46840900004958,0.7365169285791635,-0.2218108898032562,0.9999999914228239,0.9999999304345565
14.0,20.0,11573.6083984375,22.96292986740503,5.9,2.479810923242693,0.7793232633246074,-0.23200174676168922,0.9999999887573735,0.9999999088163423
14.0,20.0,11573.6083984375,22.96292986740503,6.183333333333334,2.4930083798759766,0.8215251695354514,-0.24243793075301004,0.9999999852656426,0.9999998804965577
14.0,20.0,11573.6083984375,22.96292986740503,6.466666666666667,2.506965322612696,0.863151773897165,-0.2520341313883692,0.9999999806922484,0.9999998434039141
14.0,20.0,11573.6083984375,22.96292986740503,6.75,2.5210114813380056,0.9039213139248843,-0.26027359326530397,0.9999999747031516,0.9999997948291777
14.0,20.0,11573.6083984375,22.96292986740503,7.033333333333333,2.535418958743487,0.942813644236765,-0.26742214584451707,0.9999999668615283,0.9999997312294784
14.0,20.0,11573.6083984375,22.96292986740503,7.316666666666666,2.550859854357209,0.9788039614185782,-0.27390281299313607,0.9999999565962742,0.9999996479728674
14.0,20.0,11573.6083984375,22.96292986740503,7.6,2.568125017157914,1.011323021427422,-0.2798877956570506,0.9999999431609046,0.999999539004971
14.0,20.0,11573.6083984375,22.96292986740503,7.883333333333333,2.58794762589039,1.0400572854751986,-0.2853164056675008,0.9999999255799343,0.999999396414109
14.0,20.0,11573.6083984375,22.96292986740503,8.166666666666666,2.6106554421258963,1.064783859792146,-0.29006466088915417,0.9999999025789463,0.9999992098641213
14.0,20.0,11573.6083984375,22.96292986740503,8.45,2.63589925899496,1.085576313557511,-0.2940776133982607,0.9999998724934136,0.9999989658548817
14.0,20.0,11573.6083984375,22.96292986740503,8.733333333333333,2.662709633620471,1.103000011295216,-0.29739892467654105,0.999999833149859,0.9999986467584501
14.0,20.0,11573.6083984375,22.96292986740503,9.016666666666666,2.689877147429911,1.117948055388184,-0.3001378118938143,0.9999997817110042,0.9999982295631933
14.0,20.0,11573.6083984375,22.96292986740503,9.299999999999999,2.7163575084163574,1.1312902461167744,-0.30242278330090455,0.999999714474068,0.9999976842379262
14.0,20.0,11573.6083984375,22.96292986740503,9.583333333333332,2.7414613516225783,1.143650358492621,-0.3043724354642613,0.9999996266081204,0.9999969716018179
14.0,20.0,11573.6083984375,22.96292986740503,9.866666666666667,2.7648345345878793,1.155386586892485,-0.30608568523654245,0.9999995118121976,0.9999960405516904
14.0,20.0,11573.6083984375,22.96292986740503,10.149999999999999,2.7863504892689357,1.1666726240745844,-0.3076426035361587,0.9999993618704248,0.9999948244541113
14.0,20.0,11573.6083984375,22.96292986740503,10.433333333333334,2.8060059657135294,1.1775815239581269,-0.30910874565476243,0.9999991660733236,0.9999932364523754
14.0,20.0,11573.6083984375,22.96292986740503,10.716666666666665,2.823850215248878,1.188138334742103,-0.31053912070887796,0.9999989104653251,0.9999911633642633
14.0,20.0,11573.6083984375,22.96292986740503,11.0,2.8399447639456925,1.1983454500040915,-0.3119803253469001,0.9999985768666526,0.9999884577504006
14.0,20.0,11573.6083984375,22.96292986740503,11.283333333333331,2.8543435240913717,1.2081926839942534,-0.3134711436152219,0.9999981416023986,0.9999849276087716
14.0,20.0,11573.6083984375,22.96292986740503,11.566666666666666,2.8670850077325194,1.217660699664295,-0.3150429046049355,0.9999975738517681,0.999980322990257
14.0,20.0,11573.6083984375,22.96292986740503,11.849999999999998,2.8781914465866305,1.2267221778786404,-0.31672088211960553,0.999996833504807,0.9999743186224355
14.0,20.0,11573.6083984375,22.96292986740503,12.133333333333333,2.8876713254000923,1.2353424332526304,-0.31852708819882924,0.9999958683807778,0.9999664913607647
14.0,20.0,11573.6083984375,22.96292986740503,12.416666666666668,2.8955221660582993,1.2434796676668087,-0.32048345007749074,0.9999946106195152,0.999956290940275
14.0,20.0,11573.6083984375,22.96292986740503,12.7,2.9017304511574196,1.2510842630819559,-0.3226135244575685,0.9999929720018141,0.9999430020548143
14.0,20.0,11573.6083984375,22.96292986740503,12.983333333333334,2.9062668404999057,1.258096514378898,-0.3249415698450101,0.9999908378835783,0.9999256952162305
14.0,20.0,11573.6083984375,22.96292986740503,13.266666666666666,2.909077824489093,1.2644430847354782,-0.32748993846983754,0.9999880593364818,0.999903163106414
14.0,20.0,11573.6083984375,22.96292986740503,13.55,2.9100779945072546,1.2700336556278895,-0.33027765367466233,0.9999844429693743,0.9998738381847224
14.0,20.0,11573.6083984375,22.96292986740503,13.833333333333332,2.9091473439680158,1.2747595354427963,-0.3333225327488626,0.9999797377520157,0.9998356860936184
14.0,20.0,11573.6083984375,22.96292986740503,14.116666666666667,2.9061348116664805,1.2784947639031152,-0.3366463510197961,0.9999736179662713,0.9997860678427872
14.0,20.0,11573.6083984375,22.96292986740503,14.399999999999999,2.9008656395256605,1.2810984808744823,-0.34028011634912786,0.999965661157239,0.9997215617545216
14.0,20.0,11573.6083984375,22.96292986740503,14.683333333333334,2.8931492934717826,1.2824166299487458,-0.3442667956411118,0.9999553196321014,0.9996377336065362
14.0,20.0,11573.6083984375,22.96292986740503,14.966666666666665,2.882786601722181,1.2822818393366726,-0.3486609277129362,0.9999418836376308,0.9995288401725767
14.0,20.0,11573.6083984375,22.96292986740503,15.25,2.8695767521074216,1.280511740722679,-0.3535261158905286,0.9999244338125663,0.9993874472674064
14.0,20.0,11573.6083984375,22.96292986740503,15.533333333333331,2.8533244969460956,1.2769077610790687,-0.358931462398235,0.9999017798260142,0.9992039382522584
14.0,20.0,11573.6083984375,22.96292986740503,15.816666666666666,2.83384506509901,1.2712591084068616,-0.3649472133342061,0.999872381236418,0.9989658825241403
14.0,20.0,11573.6083984375,22.96292986740503,16.099999999999998,2.8109622780640957,1.2633569661113677,-0.3716386014882903,0.9998342454857152,0.998657225556294
14.0,20.0,11573.6083984375,22.96292986740503,16.383333333333333,2.7845008231968356,1.2530133459131758,-0.3790557461182993,0.999784796515093,0.9982572523468052
14.0,20.0,11573.6083984375,22.96292986740503,16.666666666666664,2.7542876566518513,1.2400771542538174,-0.3872222993601878,0.9997207056715083,0.9977392644989519
14.0,20.0,11573.6083984375,22.96292986740503,16.95,2.720201471267259,1.2244728384741908,-0.3961327813003398,0.9996376742682289,0.9970688975888199
14.0,20.0,11573.6083984375,22.96292986740503,17.233333333333334,2.6823148874106146,1.2062410058443556,-0.4057487790372565,0.9995301542467594,0.9962019902857507
14.0,20.0,11573.6083984375,22.96292986740503,17.516666666666666,2.6409962754746026,1.1854907659637937,-0.4159691579008946,0.9993909897163711,0.9950819007980762
14.0,20.0,11573.6083984375,22.96292986740503,17.8,2.596682311894008,1.1623433160601477,-0.426598242852556,0.9992109575514156,0.9936361516046601
14.0,20.0,11573.6083984375,22.96292986740503,18.083333333333332,2.549513979068927,1.1370063947711184,-0.43736335646832786,0.9989781795147603,0.9917722738768464
14.0,20.0,11573.6083984375,22.96292986740503,18.366666666666667,2.499360091996924,1.109874287042111,-0.4479727393847228,0.9986773713461672,0.9893727251605178
14.0,20.0,11573.6083984375,22.96292986740503,18.65,2.446151767880991,1.0815143287545461,-0.4581586962072007,0.9982888857169061,0.9862887789153092
14.0,20.0,11573.6083984375,22.96292986740503,18.933333333333334,2.390137922548356,1.0525693914518843,-0.4676827077389488,0.9977874957718322,0.9823333501373464
14.0,20.0,11573.6083984375,22.96292986740503,19.216666666666665,2.3319337203445327,1.0236513682495871,-0.4763033573180312,0.9971408541588767,0.977272854359019
14.0,20.0,11573.6083984375,22.96292986740503,19.5,2.2723239501971766,0.9952966238515826,-0.48369159748589075,0.9963075492590678,0.9708184359419318
14.0,20.0,11573.6083984375,22.96292986740503,19.78333333333333,2.2119062832683496,0.9680169212207593,-0.4893559943107319,0.9952346665589291,0.9626172952456583
14.0,20.0,11573.6083984375,22.96292986740503,20.066666666666666,2.151085177566612,0.9422967824560959,-0.4928033067590353,0.9938547504111375,0.9522454480384465
14.0,20.0,11573.6083984375,22.96292986740503,20.349999999999998,2.0904690000974284,0.918446504520704,-0.4938777936107278,0.9920820529307122,0.9392041065985823
14.0,20.0,11573.6083984375,22.96292986740503,20.633333333333333,2.0308743012225676,0.8965548197921747,-0.49279503087675136,0.9898079579360937,0.9229229682795183
